"","Mean","SD","Naive.SE","Time.series.SE","X2.5.","X25.","X50.","X75.","X97.5.","ESS","Rhat"
"Rec[24,6]",19.1142142128083,10.3404858750059,0.163497437389088,0.19260808668526,5.43574308319011,11.5729591157466,16.9367620586909,24.3207123665207,45.0364665486494,2199.36050743637,1.00057623929033
"Rec[25,6]",14.5971033114391,8.59549511759651,0.135906710942309,0.178911334100826,3.80560983983153,8.46491898345728,12.6075475266839,18.6823833818531,36.7277826375655,2139.57748589557,1.00051959905196
"Rec[26,6]",6.77340603657629,4.51315772996162,0.0713592893313693,0.0905135399127426,1.56864504143624,3.74569983086247,5.75575535097199,8.52923891670916,18.0899029421869,1993.26684592109,1.00053580794682
"Rec[27,6]",6.78865705167501,4.57043110460669,0.0722648608971821,0.0929319782151521,1.50441215892316,3.68054670116365,5.69937573493606,8.65003453814381,18.1892126251974,1779.87162686812,1.00114200821884
"Rec[28,6]",8.97931656614696,6.0453274953588,0.095585020434874,0.130046774311222,1.84893670489462,4.8339649970904,7.61637756567608,11.5505943882743,25.1390910552414,1617.36234143858,1.0002139995417
"Rec[29,6]",11.222819285264,7.96214810876858,0.125892615456554,0.186936275825884,2.0140849230306,5.73070748015383,9.36345381863054,14.641183066054,31.6366296049349,991.467075500727,1.00146381253905
"Rec[30,6]",10.692844361375,8.12575842848135,0.128479521751557,0.202370200545638,1.66694744582303,5.02604295895105,8.59285393131757,13.9141275897306,31.4484974284036,687.790340858544,1.0007392085816
"Rec[31,6]",7.19101717709191,5.7785393457011,0.0913667294065729,0.160655657521576,0.964105104799095,3.2656179987601,5.71586308826162,9.27883057528795,21.9615304955621,724.575485424413,1.0014005086382
"Rec[32,6]",7.91123880736576,6.33428970203463,0.100153914088894,0.191739364057562,0.950737357831616,3.59047188970117,6.28725040849047,10.2739294278122,24.8518380825525,704.423639340368,1.00096310933683
"Rec[33,6]",10.4519926529762,8.98612517622551,0.142083114481273,0.253336550266378,1.14372294824448,4.37071903266219,7.92368217593535,13.6561768872328,33.5897436396873,666.031444939867,1.00004144867654
"Rec[34,6]",7.13175390139683,6.37505304164427,0.100798439079901,0.213813073795778,0.654414485939465,2.90906117217266,5.41665254769514,9.28279242637576,24.266304900715,575.693904233485,1.00036788437844
"Rec[35,6]",5.07930273529301,4.87110404966179,0.077018917583006,0.168314913265132,0.406427102897027,1.90159384537015,3.7189058482318,6.55236629377023,18.1598799987982,506.882487914294,1.00166078050842
"Rec[36,6]",2.92245414799145,3.10914001270158,0.0491598200225092,0.109678820420708,0.185582448677295,0.986379871501734,1.99038099135777,3.75107704151659,11.1479830854206,475.640849903996,1.00094818407459
"Rec[37,6]",2.34197010002923,2.5385588964934,0.0401381404370139,0.0979273109828941,0.121379127482763,0.738332052838739,1.56326032374729,3.01984929959373,9.01880890494344,434.110620027301,1.00204593539874
"Rec[38,6]",1.94192132859354,2.30391486020773,0.0364280924668244,0.0911141703586585,0.0824151531981664,0.539935108404313,1.23168513008294,2.47046267588383,8.18944857164583,411.188647533655,1.00154383771955
"Rec[39,6]",2.6505292665654,3.24945404283197,0.0513783796369568,0.13135281832432,0.0900182325104853,0.666160471844899,1.5523623005206,3.33506184370623,11.5982250189617,399.127167159465,1.00198135711104
"Rec[40,6]",1.87587391861135,2.66148707226114,0.0420818055571918,0.0994843131231402,0.0451935890751376,0.375169140524409,0.953840097363007,2.28951568027798,9.63900423048895,395.288755926416,1.0015673455725
"Rec[41,6]",3.01106830775658,5.3525715164386,0.0846315866544369,0.183812792932278,0.0575606538029415,0.506779617349417,1.32935760555506,3.42358544115188,15.8739254929529,400.686117520722,1.00107580229992
"Rec[42,6]",3.78579428174529,7.89759706237549,0.124871973796807,0.258889196543491,0.0613859285621454,0.540338380054679,1.44477462447392,3.93230891879993,20.9062361001539,410.740713176558,1.00127150619326
"Rec[43,6]",3.04533419807109,7.66746094109716,0.121233202221226,0.232754752484907,0.0389267548455479,0.358042187866427,1.02919242000721,2.88620199844076,17.941734853083,437.291572104149,1.00168197181733
"Rec[44,6]",3.29384959373508,10.6719414496145,0.168738210183704,0.282871201136219,0.0284189502505821,0.285320810701477,0.945827690459269,2.83158993476502,20.1246658518397,492.038992346657,1.00289890532926
"Rec[45,6]",4.72131088284219,17.8727089203931,0.282592340728256,0.435048098026629,0.0253441204150677,0.335379748614556,1.12357625194416,3.5158537911692,30.5951763457773,541.791156580254,1.00174369641654
"Run[1,1]",106.890814265591,85.8275455607402,1.35705264976906,2.2195163574954,19.2068894229184,50.3943591120452,83.2363376202211,134.683889968802,341.510157619631,1199.27095472694,1.00110056931169
"Run[2,1]",47.6530514080048,33.0379082794656,0.52237519645423,0.984203213389917,10.6683739769827,25.5674308904468,39.8000322371191,60.3278901540145,131.799415606739,912.37466152435,1.00263895565331
"Run[3,1]",57.7375824127039,34.1082089440695,0.539298135860932,1.02739899641078,15.3788004291302,33.3617361310769,50.1546306845599,72.5152532635326,146.516359616234,890.302367243767,1.0025361030132
"Run[4,1]",127.373432491646,66.7891678631829,1.0560294673749,2.25709275573067,39.929595660458,79.9930271250501,111.876398929453,159.509713665839,299.675062304636,772.750315197881,1.00420986418488
"Run[5,1]",100.222027931787,49.8860928467372,0.788768384811614,1.67072303425201,33.0192861905602,64.8163928967688,89.6673503603423,124.948780632818,222.518484313797,756.674382425386,1.00191035882561
"Run[6,1]",88.2288790993239,42.0907831929268,0.665513716949915,1.41877313978241,31.6574757291648,57.926398699622,79.8097864483642,109.421831641951,192.309320142055,725.314774770171,1.00056567657581
"Run[7,1]",145.961843374362,62.0056686302574,0.980395703566331,2.02356994828457,57.407307202531,100.702537841633,134.912310267373,179.344006144764,293.513994510056,798.742965638538,1.00146226740624
"Run[8,1]",108.64920351493,43.1701025065276,0.682579253717856,1.36210711020847,44.4960035895835,76.6232514046381,102.08222563879,134.003086512473,207.761362638897,872.122408384105,1.00053198601083
"Run[9,1]",109.724127706917,42.7561044614176,0.676033369870832,1.35063484313964,45.8520132628243,78.9401189899876,103.802885468401,133.356533191127,212.577792683595,883.651793260033,1.0017501366153
"Run[10,1]",65.7273301048373,27.32255494242,0.43200752556569,0.840586533916125,25.5391204966491,46.0980605155984,60.8271831639106,80.3723085094314,131.038079637049,880.101051484614,1.00284300813623
"Run[11,1]",73.7970721402154,30.3992202907696,0.48065387606019,0.908839266341899,29.5167932599071,52.1287010001166,68.9060260211392,90.331702701017,147.254630286195,866.833717099398,1.00004337905319
"Run[12,1]",79.7295376583859,34.626012514553,0.547485329177408,1.10780363566605,30.6492602873048,54.4490338036566,73.644225792672,98.7595654402981,161.745815988063,882.722788300518,1.0001854641654
"Run[13,1]",69.0037187835775,32.4541811243856,0.513145659743514,0.986242703027279,24.5166226723302,46.6167490609846,62.4099326025817,85.3643132654701,149.394215669718,915.827858825577,0.99997133001159
"Run[14,1]",54.8584589666867,27.2807254888499,0.431346143832881,0.76656460288032,18.7219743878853,35.7118883688268,49.7745413273942,67.9078533019514,120.27547802082,973.811109776062,0.999818784969745
"Run[15,1]",81.7208002274624,40.6437163247556,0.642633580799977,1.14716639486443,26.9740743288688,52.8710623194958,73.3290598131866,101.432459633574,185.491549979636,1009.18853860814,1.00026810745714
"Run[16,1]",116.369423371967,60.3569059359422,0.954326476390571,1.83181651955432,36.831479248343,74.3825124601274,104.084328893584,144.624345357352,265.048842636124,918.780815095997,1.00015891368314
"Run[17,1]",90.3124734372777,44.1276978011171,0.697720164755669,1.39851276891854,30.880110603527,59.2448874319121,81.4293751578552,111.885502289898,199.681810738755,871.117708245603,1.00059687087713
"Run[18,1]",53.115462956346,29.6684386556745,0.469099203864577,0.922066870537112,15.7078091826125,32.1168869817055,46.60594516449,66.7501832242175,129.934716800294,868.384084080289,1.0004200201074
"Run[19,1]",56.572542272606,31.9886469331432,0.505784917878462,1.04332820796984,16.2891806929776,34.3674500398539,49.1999244277367,70.8213059860677,135.499296272921,848.034524234529,1.00066122435873
"Run[20,1]",70.250056825757,35.8048075913215,0.566123715863316,1.09569337474339,22.5511030025304,45.2736818825307,62.9461320213217,86.7991144878967,158.857029814378,895.552626754996,1.00068831120871
"Run[21,1]",92.8706926251189,42.9527657132569,0.679142857287393,1.3854395086139,33.165848173819,62.478819164762,84.8963468725045,115.276477241973,198.910087462396,897.317969914693,0.999921895062604
"Run[22,1]",96.0075402026695,41.820067530364,0.661233326490016,1.23356851556235,36.7302728158498,65.6812024456759,87.7308707579259,118.17599155206,196.075596429357,910.279533847466,0.999901688718409
"Run[23,1]",91.5369727414168,37.6517196491915,0.595325959567806,1.10525461607608,37.6086564219806,64.6230227697503,85.317205925928,111.537531875435,182.295696835248,957.901631639814,1.0002381097066
"Run[24,1]",95.2045460650483,36.5874078994613,0.578497713219672,1.04320485724369,41.5554872390778,68.5083095191088,90.2319473505629,115.161584853882,180.705572568298,1066.43439023578,0.999946730422989
"Run[25,1]",81.0878484229915,28.5950437715375,0.452127340551349,0.753828847073905,38.2851914971613,60.0719582965314,77.3460931695018,96.9136040081033,148.854726567503,1326.11081031667,1.00017312518137
"Run[26,1]",36.6334969033796,12.3472593964994,0.19522731276927,0.272505642713894,17.7944167548979,27.7864910572252,34.6999395748738,43.3584909274784,65.503445450743,1747.38122706427,0.999939453506934
"Run[27,1]",41.7307235467634,13.0568749864907,0.206447320406954,0.281671168097797,21.3689555681158,32.2815231828346,40.2374937229201,48.7619228970129,73.2161420633752,2149.72614094706,0.999792074967101
"Run[28,1]",57.1255656682801,16.2639059939549,0.25715493295881,0.314368637557985,31.0709313434018,45.3609465577118,55.2891551361246,66.9515505601164,93.5926232022861,2446.82414746966,1.00004223545765
"Run[29,1]",102.723954611517,26.0444848723041,0.411799463411403,0.488912584242252,60.0575387514926,83.7693791147977,99.8228073558047,118.596824762913,161.687010293854,2513.98020267617,1.00052457829994
"Run[30,1]",127.392599426906,31.7361415159638,0.501792456679373,0.57581947161141,75.313914914557,104.648063961249,124.151301758537,146.193619810456,197.892148314121,2866.97217491306,1.0003040326178
"Run[31,1]",108.787345970769,25.6197411288927,0.405083675155972,0.45904577844336,65.8864077510497,90.3815028976504,106.036865476914,123.688877070052,168.461455406828,3074.42772350159,1.00034002353329
"Run[32,1]",153.264219568182,35.7511893553017,0.565275937113601,0.625922189485367,93.8123261797667,127.803718462883,150.228032309523,174.118107295473,231.115333437813,2909.59599190345,0.99976610455434
"Run[33,1]",237.788947308878,54.6629152154011,0.864296578126705,1.09185911837026,143.349920734502,200.120045515671,231.992086207683,269.831878131655,360.673537561677,2526.1617680522,0.999759624789584
"Run[34,1]",186.816316327073,46.7558715652665,0.739275240662722,0.851525847568673,110.91924883277,152.966060742958,181.714655078556,213.4820081497,294.723464071921,2809.15746151461,0.99981468912084
"Run[35,1]",141.986510119161,41.1594793770718,0.650788510691376,0.771010532381674,77.402119291607,112.643843661769,136.736265234227,165.608841866274,234.383447042233,2856.10107274467,0.999795249023685
"Run[36,1]",84.1527471313224,26.8287140851587,0.42419921601271,0.512771595519182,42.8048570137155,65.5318497473295,80.7036304455818,99.0050318199346,146.937324891106,2573.91993951092,0.999968262118893
"Run[37,1]",70.2507643107796,22.6693741811199,0.358434277714766,0.460488941150881,34.3829895314031,54.3248226421734,67.2352207548104,83.2365458520138,121.290025080366,2265.26646566787,1.00004752337012
"Run[38,1]",56.3340032226184,19.7275372101298,0.31191975104867,0.412977194625192,27.4047091862021,42.2839694726544,53.2056372729695,66.9439931683867,103.422220641565,1926.35993385061,1.00126328107524
"Run[39,1]",72.2010183136648,22.0286943288847,0.34830423979455,0.51530984937109,37.2156325554619,56.4332810258532,69.1569904448845,84.7093894545692,123.3434065113,1625.06722874111,1.00021425279332
"Run[40,1]",45.4703819978893,14.796427563672,0.233952061674498,0.351764398148908,22.4199975044602,35.0865889377821,43.7349959768274,53.971291839593,78.6812014756355,1638.70375615338,1.00070117336751
"Run[41,1]",65.2000383186057,22.1330882984631,0.34995485338382,0.510921177052806,30.8432878224546,49.2869177406963,62.3008937019639,77.7970681168069,118.644002272294,1706.14110061956,0.999865269812446
"Run[42,1]",72.5843438324784,23.584736904999,0.372907433178135,0.478940574802695,35.8347241138565,55.5350071696871,69.5297056267009,86.2817293735509,125.905953070119,1911.71673442481,1.00014976753379
"Run[43,1]",52.2511925487212,20.014647796435,0.316459368014024,0.397260976167388,22.1085258044043,37.6762143808863,48.9775735440125,63.2590421104735,99.8757226039174,2304.58536894534,0.999899683797632
"Run[44,1]",50.417741935297,25.7080242280584,0.406479553517282,0.481988053478369,15.4550031136289,31.8398276768052,45.8073530311154,63.3940754674838,114.397359401465,2446.17377646854,1.00020615208639
"Run[45,1]",65.3787736788404,46.3945433048437,0.733562139233108,0.790868789893543,13.7862472540182,33.7236096017084,53.5806875928081,83.4985028565104,184.794759240297,3015.11752406467,0.999954945533429
"Run[1,2]",1228.27951042568,1652.71379206527,26.1316995165009,26.1393266574373,0.905921999953099,114.029910330321,506.001878877515,1626.82478986902,5800.19588422403,3430.91112251978,0.999846200431474
"Run[2,2]",4834.72933687648,2633.97747731339,41.6468406694741,46.0802380290352,993.701894781642,2693.20519578431,4419.84737029535,6720.61413611764,10368.3263343258,3241.54532357547,1.00022738348066
"Run[3,2]",2154.44683675389,532.835584618758,8.42487032891329,8.74508063165456,1257.75261372154,1775.71647922172,2104.25200754386,2485.09713514075,3348.49111821206,3635.05111144531,0.999971442105741
"Run[4,2]",3020.13960669191,1274.33040483266,20.1489328543783,22.6108902080947,1081.57472777207,2088.27958380583,2833.24137392132,3734.42089106551,5962.39371652275,2849.22525862987,1.00036177937773
"Run[5,2]",5827.95736031006,1366.26513623279,21.6025485908792,22.597484006491,3419.98330315986,4888.85473084131,5710.86628276225,6661.30432143132,8737.65439379692,3459.65146711698,0.999895946588514
"Run[6,2]",4797.82493955764,1075.90062588296,17.0114825689543,17.551281632006,2949.81606902128,4029.75487271605,4717.04147094175,5476.79702391643,7065.19445088662,3612.03684150417,0.99985393720373
"Run[7,2]",3712.47481491271,732.520878436289,11.58217204743,11.572122396427,2450.61478174798,3187.37563887756,3657.481702148,4167.18061244532,5320.96423824104,3684.24734924554,1.00164151228602
"Run[8,2]",7063.40871603942,1169.67246826803,18.4941455805899,22.777008941958,4881.72579915752,6267.99791623411,7032.379898041,7815.91798985265,9441.64524220729,2641.0184540478,1.00036757428048
"Run[9,2]",4420.05326131618,722.019923641631,11.416137373642,11.9890483123536,3107.64274121192,3914.5131907142,4377.67096754256,4879.00204627311,5909.04062826298,3434.38438980723,1.00067690613437
"Run[10,2]",4193.74950688817,768.575371796714,12.1522436419418,12.1495781431542,2868.18123852796,3668.73995007732,4139.69396716801,4669.41332650753,5830.52181768094,3292.47436870025,1.00012738057858
"Run[11,2]",1314.33063195989,303.39461276623,4.79709003083042,5.42499697382314,813.52126330185,1101.45397434633,1282.77728853146,1488.80004739606,1990.7532043095,2789.46189720223,1.00062242899604
"Run[12,2]",1940.83173177222,621.979892085795,9.83436558908424,9.71371748123308,953.470950087425,1489.90600244204,1873.95997040369,2305.91051008012,3351.79161598578,3700.62001252951,0.999857568334953
"Run[13,2]",2125.95981944291,500.804613772649,7.91841621121251,8.15610164705368,1266.78314736294,1770.58635296579,2083.11025256321,2436.4025239015,3188.88757888667,3612.63983219302,1.00004250539424
"Run[14,2]",2678.98981355053,558.527819927452,8.83110023769565,9.4951656288879,1716.0590884966,2282.75684307293,2640.44194500518,3023.81038695737,3884.66700544401,3245.28400862782,0.999992689189641
"Run[15,2]",1782.42830200331,442.219214641837,6.99209971679544,7.55246254902778,1043.0915128348,1461.16810880822,1752.95678534394,2056.27531608423,2746.87631652671,3365.66593797214,0.99983031359096
"Run[16,2]",3747.04908912237,1335.69790005571,21.1192381503999,22.1697654483032,1853.01265782491,2818.60190975209,3519.4926153004,4404.19844945143,6912.5139529869,3326.25033857565,0.99980779009907
"Run[17,2]",4906.46766646953,1507.82018923485,23.8407304998412,26.1971449851504,2594.81218498128,3827.75797706616,4690.88161889217,5776.52984336316,8385.69574297348,3256.42731838978,0.999762113810349
"Run[18,2]",2824.73049237804,860.244064280123,13.6016529338274,15.0081400779497,1420.49336678832,2200.89306871099,2735.5691212752,3343.64340379563,4710.54867019422,3134.23459334256,1.00012145254052
"Run[19,2]",1625.29819016787,987.587418834405,15.615128160217,20.501870104626,389.298356085766,907.494388759299,1390.75526370607,2090.76305305794,4234.35530958473,2332.03726366089,0.999751281993931
"Run[20,2]",1135.68105523543,590.119082555399,9.33060195801998,12.0300892423511,311.014407367537,702.18569975453,1029.59104835155,1456.16933403884,2567.98584965546,2342.26439804349,0.999925171206202
"Run[21,2]",1069.85693858343,440.689184522562,6.96790781646758,8.05247624677331,400.917670813617,743.81735327203,1001.46647364908,1333.48938209322,2080.66909543634,2955.83105778012,0.999989497229176
"Run[22,2]",1493.09515925,557.603413780454,8.81648409315778,9.73933008310464,624.653946845078,1098.82737930783,1427.27740964241,1815.44131197767,2775.44138223285,3216.44671302471,1.00030957334609
"Run[23,2]",1511.85206224791,532.658600828786,8.42207196948708,8.77261741270928,673.34384590182,1123.01661219977,1447.94387005947,1817.12817128033,2724.12678735718,3596.80559260103,0.999791243953419
"Run[24,2]",2042.20648428609,492.073798351887,7.78036989841187,8.07611089230062,1230.82283651434,1688.16127772741,1998.71765048259,2335.31611294673,3151.3007748725,3324.90913429958,1.00012837576895
"Run[25,2]",1304.17864170047,284.100127006886,4.49201742442438,4.71629706239137,825.847447247747,1104.48088828191,1280.34203774029,1477.28723357353,1927.21900247822,3220.25402207265,0.999818733662733
"Run[26,2]",2418.607408243,374.752674235132,5.92536004911059,6.65512996054634,1734.34079643316,2161.75644153412,2389.31512872163,2650.60445616322,3237.24538854787,3509.05848080053,1.00095023253014
"Run[27,2]",816.589114015035,150.40629399296,2.37813231721327,2.41011811923037,566.524847784141,709.865632411667,804.670023275596,907.565949024795,1147.89138744632,3861.49546010551,1.00079393878124
"Run[28,2]",2289.46678476952,377.05828063655,5.9618148871923,7.1189963364466,1599.67131530543,2031.38164974258,2279.53605301477,2527.80276005558,3058.09214687133,2727.0096665993,1.00007572944693
"Run[29,2]",1706.23724970956,301.660127775841,4.7696654151454,5.63732171956533,1229.47360793119,1487.75971676544,1668.5567930931,1883.56339630654,2379.1607739129,2587.81667644323,1.00019188190888
"Run[30,2]",2885.47277015753,492.567765577592,7.78818020602537,8.46227360840902,2101.50616963539,2539.46467359158,2828.11903375491,3177.44630139999,3992.46594753518,3219.47072749827,1.00011142310941
"Run[31,2]",1905.08570563015,300.640289978827,4.75354036373294,4.7516519296729,1373.2382691493,1696.97453685565,1883.17704975059,2082.1106441449,2570.69604343878,3708.44762606849,1.00023684052238
"Run[32,2]",2161.88086789395,327.450074417515,5.1774402757549,5.30460839419507,1573.19580627026,1940.35834009905,2140.13582324269,2364.13393683677,2861.91033004464,3471.86066227986,1.00050583485974
"Run[33,2]",2066.36909732985,389.866351003338,6.1643282611461,8.61808236170641,1346.6388973685,1793.00091594039,2059.12789530141,2327.24498260717,2861.08923667888,2171.18463352671,1.0005191862356
"Run[34,2]",3972.68885256237,630.23794100358,9.96493680713069,11.4910615955081,2750.12616420303,3551.63141353898,3959.81587519086,4365.42893842801,5296.73895860804,2571.02272619098,1.00146383791391
"Run[35,2]",3015.09929454926,573.717832117976,9.07127541873455,9.4542119308817,1995.02217510669,2625.02767447331,2976.82976999085,3357.18250073013,4289.84912867095,3061.22716428341,0.999963189976376
"Run[36,2]",3087.15996548585,580.747689057687,9.18242721650767,9.37342243658026,2071.7595230959,2697.81553699698,3043.05122529524,3444.04563074664,4368.27595766953,3742.71515792473,0.999886549038163
"Run[37,2]",1244.41077270772,241.512819078304,3.81865296207804,3.94015034195156,804.144387882876,1074.15562847731,1228.56024427043,1400.38190893939,1751.87910654072,3659.1355456122,0.99989732495864
"Run[38,2]",1869.46805616391,430.955036226096,6.81399741797418,7.1863953498929,1132.71199538122,1569.4294935519,1834.28427876749,2125.99320281785,2819.58559372557,3320.37053777558,1.0008800876536
"Run[39,2]",1643.0200054141,282.668719625412,4.4693848864992,4.78163430411028,1181.52566592182,1447.82326385019,1617.29359242088,1806.22638833131,2258.564541244,3369.70399303323,1.00002496115129
"Run[40,2]",2506.70163505372,517.634040687157,8.18451281503843,10.3141291923862,1716.50586925166,2137.33156674494,2426.70406601735,2795.59519024727,3738.35628060722,2508.13755453887,1.00023975615112
"Run[41,2]",1264.6970321583,287.751042666368,4.54974346957007,5.46404542359764,798.38858049832,1063.49675208319,1230.52809271837,1426.38575983017,1936.06277107882,2772.5951582123,1.00003912473997
"Run[42,2]",2508.79895177967,411.824208278028,6.5115124687707,7.79986197107125,1756.37554913142,2215.68323068413,2501.30433570377,2777.17713628612,3338.15171725318,2786.50921239501,1.00008395709145
"Run[43,2]",2011.92814492846,331.99483742615,5.24929928841973,5.54620624209362,1422.29088113539,1789.7334233322,1989.74745368688,2206.07922723206,2726.98570891063,3502.65166597477,1.0007740342454
"Run[44,2]",1642.64307421786,327.948419391019,5.18531980163874,5.68401187897396,1037.35309634373,1420.16834542384,1626.39221713322,1846.817789918,2318.46598149769,2859.35915672109,1.00129566899115
"Run[45,2]",1572.35402399729,948.612852412065,14.9988861566564,15.8184198823151,414.214446944531,932.166362543756,1362.56492142471,1956.57715219045,3991.47990622142,2900.82134770268,1.00065649603137
"Run[1,3]",1281.97828468881,1666.76838729648,26.3539221791126,25.5742159336556,0.788802721871222,117.406842671387,577.652006347372,1767.81877890148,5769.13758483889,3990.46724298213,0.999891478952752
"Run[2,3]",1349.27184540216,2010.86756960542,31.7946079646016,31.1327716445027,0.815325164302498,104.190900319252,495.869373154131,1649.09852053051,7446.01457507372,4049.77592376456,0.999931422956282
"Run[3,3]",5290.98845416481,983.265621644549,15.5467945466907,15.6930869191599,3575.92041179953,4622.38561241119,5207.51309104477,5865.88588235049,7442.5958423466,3787.83673732921,1.00039381710438
"Run[4,3]",2791.33474070139,1293.49701009639,20.4519834926121,27.9690614723677,906.751216501298,1837.35922121062,2589.32841071463,3514.88112023449,5953.04994554746,1791.38758776269,1.00078753469537
"Run[5,3]",3175.50842908056,963.248421010287,15.2302948147665,16.3898471211898,1535.15870501614,2473.57645525821,3095.10043489078,3785.67813271251,5260.01422212211,3256.2569742336,0.999917015797442
"Run[6,3]",6726.034917803,1348.45803136284,21.3209935412667,22.3179311285458,4350.96595669616,5789.04843767633,6639.76974588682,7543.17494684937,9654.16648342188,3662.8285374176,0.999842880761638
"Run[7,3]",5152.38022297939,918.579096108107,14.5240107736016,14.7202045120209,3501.50574474628,4521.4072815007,5091.37699705002,5734.47613043284,7092.17543892438,3703.90341287922,1.00064701749448
"Run[8,3]",5192.96299767705,881.543391198876,13.9384248622864,16.1470470622105,3555.04531775064,4575.27198591029,5150.28781227225,5770.0751383227,7023.54810750434,3009.18942272914,0.999844752241152
"Run[9,3]",7433.69217917171,1111.95373437579,17.5815322667868,17.9916084118382,5352.95437970106,6647.24828578124,7428.04789736395,8148.99669916411,9723.53000496177,3624.03059086093,0.999851333349271
"Run[10,3]",4903.31586230088,848.115849585984,13.4098890219024,13.5860372555846,3394.51585933962,4317.13947047169,4847.62207822993,5420.23344790647,6686.36674492598,3588.60955698948,1.00025659745989
"Run[11,3]",4861.59853917313,798.957206254943,12.6326226238527,13.4996787003848,3553.19502550982,4303.48472901481,4761.46240463563,5317.90006927551,6712.43609184807,3449.06347084281,0.999933233647146
"Run[12,3]",3507.0237488253,922.830536522348,14.5912319488291,14.9037333518015,1970.22501312781,2841.48097732644,3407.49995557106,4056.32366201945,5565.90930430499,3631.07657131179,0.999829481081603
"Run[13,3]",2587.3963292406,557.241883621983,8.81076779943972,8.80525867393435,1613.56567889318,2199.90851146528,2541.77119372204,2930.03434044195,3804.73724892702,3630.95808687799,1.00035195321706
"Run[14,3]",2464.62325913086,533.578346574365,8.43661442660847,8.41023274744481,1552.44269546587,2090.1629691489,2425.09683017154,2784.08114389278,3631.00070333662,3893.49682578995,0.999870535138476
"Run[15,3]",2601.41380891483,573.027904906543,9.06036671169526,9.81593937778811,1597.57067437003,2204.34276890235,2553.54461438084,2968.62315673449,3816.63091805196,2991.34294663692,0.999879003718928
"Run[16,3]",1962.71200647675,729.961951920724,11.5417118666591,12.6339269299431,874.58769220609,1433.32111951217,1858.45904765695,2369.24035243306,3714.84895377728,3358.11327210151,0.99979832880912
"Run[17,3]",2245.88910068814,744.79264797018,11.7762057606688,12.3099284599283,1130.2103114116,1714.63442150933,2135.52540727067,2662.41441230373,4010.06445737118,3699.2516153776,0.999848950151391
"Run[18,3]",3409.14083275639,996.431003576183,15.7549575125406,17.647407728115,1736.27490167903,2710.46786216534,3321.08083642906,4003.95793421894,5517.84381964987,2709.23315507606,0.999802133726868
"Run[19,3]",4003.11787228302,1548.54370937387,24.4846258897363,30.8756635670687,1414.57945505878,2842.81262629513,3896.92182562955,5034.31264541191,7242.74394649276,2435.30336106674,1.00024737793696
"Run[20,3]",2176.49746276482,729.298351278491,11.531219419228,13.4493596374845,914.261460867793,1646.18437772484,2125.9295063224,2628.54153702871,3752.64338933512,2871.70026826971,1.00044077062689
"Run[21,3]",3030.76869100497,734.88114030955,11.6194910643998,12.5917099820013,1781.12648706044,2515.50829717048,2970.6909295444,3468.02132207895,4646.22133780285,3420.185126286,1.00045857476506
"Run[22,3]",3566.78366515989,876.396882182368,13.8570514098326,14.4944672524603,2011.8133802053,2973.34828897458,3500.50465698673,4110.23873238042,5490.48330059011,3394.79060202291,0.999886383553132
"Run[23,3]",4236.17806503675,994.459864452762,15.7237910664652,15.3281572985293,2520.57809619146,3559.1937213231,4149.73571982226,4820.18022581491,6475.48990331779,3600.01844764683,1.00090630741803
"Run[24,3]",3366.95139542209,677.329823107269,10.7095248408896,11.1908030312797,2193.53583700748,2892.62980815379,3308.94693301358,3790.3041093881,4836.80020686325,3419.80675040832,0.999958726684956
"Run[25,3]",3195.47624935351,557.960833805207,8.82213539995564,10.1642183937798,2241.96062139412,2812.48152869371,3152.25751185262,3521.71080503381,4458.20869033688,3034.3676796878,1.00030793118122
"Run[26,3]",3795.33954376185,549.016985854766,8.68072074710753,9.07466033963882,2788.37172895475,3424.97842418,3757.05534010532,4129.60704246189,4959.06244794838,3738.39880874207,1.00021802847329
"Run[27,3]",2857.15825750611,413.686253944865,6.54095399584295,6.53887860619095,2137.39187341215,2577.07958879727,2823.17478597666,3100.41948704817,3782.30657918912,3818.02175203505,0.999969724594555
"Run[28,3]",1414.25910503702,252.230827416553,3.98811955372576,3.9673291802279,971.048690833536,1234.44755383631,1400.60758720443,1577.99510642245,1946.41220475063,3139.92178573841,1.00030382281947
"Run[29,3]",1100.0422911822,212.108928716957,3.3537366340194,3.66739495990248,762.996736384398,948.011562216612,1072.31658245786,1221.78718708133,1592.52731439068,3162.21258428324,0.999891736458866
"Run[30,3]",1435.63947848265,277.979585983818,4.39524317369741,4.78312436317429,994.348852479152,1240.84988589934,1398.66729485479,1593.125369101,2090.6284627405,3314.2182065529,1.00009286015738
"Run[31,3]",3165.24658883831,469.450394305037,7.42266247234028,7.5663797720642,2337.78257655334,2842.34582945599,3126.75600678831,3442.39085633893,4237.79873943713,3549.73684173308,1.00014081683284
"Run[32,3]",3299.33499165141,479.656929215185,7.58404195901072,7.76767230703255,2419.02922086918,2969.72526264365,3277.10345441958,3593.53973671161,4321.77171779785,3615.32304314301,1.00086467356441
"Run[33,3]",2658.42879946133,495.092495332996,7.82809968854276,11.0148213352655,1747.33261921463,2316.6472043705,2636.86928176424,2978.43235340446,3691.6893904393,1969.75593899074,0.999993750596474
"Run[34,3]",3716.03815950797,586.665297667595,9.27599282405133,11.1081392453687,2583.60149250204,3317.71363265956,3704.84493169007,4091.94173285421,4942.16666187414,2960.44727633661,0.999786414434572
